-8,106200000,1.42E-06,95.904,-1.46E-07,1.41E-06
-8,106225000,2.17E-06,77.49356,4.70E-07,2.12E-06
-8,106250000,2.28E-06,94.43378,-1.77E-07,2.28E-06
-8,106275000,2.31E-06,113.549,-9.24E-07,2.12E-06
-8,106300000,2.51E-06,93.46779,-1.52E-07,2.50E-06
-8,106325000,1.71E-06,122.1572,-9.12E-07,1.45E-06
-8,106350000,1.73E-06,101.361,-3.40E-07,1.69E-06
-8,106375000,1.66E-06,84.7142,1.53E-07,1.66E-06
-8,106400000,1.24E-06,103.0527,-2.81E-07,1.21E-06
-8,106425000,1.44E-06,72.56696,4.32E-07,1.38E-06
-8,106450000,1.25E-06,66.77087,4.94E-07,1.15E-06
-8,106475000,2.37E-06,115.6556,-1.03E-06,2.14E-06
-8,106500000,1.62E-06,83.86868,1.73E-07,1.61E-06
-8,106525000,1.07E-06,82.34739,1.43E-07,1.06E-06
-8,106550000,1.46E-06,107.2069,-4.31E-07,1.39E-06
-8,106575000,1.45E-06,44.30906,1.04E-06,1.02E-06
-8,106600000,7.02E-07,99.70993,-1.18E-07,6.92E-07
-8,106625000,5.07E-07,82.72868,6.42E-08,5.03E-07
-8,106650000,1.23E-06,48.16161,8.18E-07,9.14E-07
-8,106675000,4.86E-07,99.14723,-7.73E-08,4.80E-07
-8,106700000,1.17E-06,24.93291,1.06E-06,4.93E-07
-8,106725000,5.17E-07,77.51564,1.12E-07,5.05E-07
-8,106750000,3.49E-07,94.57077,-2.78E-08,3.48E-07
-8,106775000,2.18E-07,-4.442253,2.18E-07,-1.69E-08
-8,106800000,3.36E-07,33.36144,2.80E-07,1.85E-07
-8,106825000,3.62E-07,-87.65637,1.48E-08,-3.62E-07
-8,106850000,1.04E-06,-80.02272,1.81E-07,-1.03E-06
-8,106875000,7.97E-07,-78.42649,1.60E-07,-7.81E-07
-8,106900000,1.14E-06,-87.35919,5.28E-08,-1.14E-06
-8,106925000,1.56E-06,-73.40328,4.45E-07,-1.49E-06
-8,106950000,1.72E-06,-58.08306,9.09E-07,-1.46E-06
-8,106975000,2.41E-06,-69.36954,8.48E-07,-2.25E-06
-8,107000000,2.07E-06,-75.57814,5.16E-07,-2.01E-06
-8,107025000,2.32E-06,-70.77069,7.65E-07,-2.19E-06
-8,107050000,2.63E-06,-66.03268,1.07E-06,-2.40E-06
-8,107075000,2.24E-06,-65.86906,9.16E-07,-2.04E-06
-8,107100000,3.03E-06,-75.98832,7.33E-07,-2.94E-06
-8,107125000,4.06E-06,-76.83466,9.26E-07,-3.96E-06
-8,107150000,4.01E-06,-71.6071,1.27E-06,-3.81E-06
-8,107175000,4.12E-06,-76.79877,9.40E-07,-4.01E-06
-8,107200000,4.27E-06,-86.18393,2.85E-07,-4.27E-06
-8,107225000,5.41E-06,-76.75111,1.24E-06,-5.26E-06
-8,107250000,5.27E-06,-72.16716,1.61E-06,-5.01E-06
-8,107275000,5.74E-06,-84.3466,5.65E-07,-5.71E-06
-8,107300000,6.81E-06,-71.27731,2.19E-06,-6.45E-06
-8,107325000,6.93E-06,-76.01493,1.67E-06,-6.72E-06
-8,107350000,7.23E-06,-80.32067,1.21E-06,-7.12E-06
-8,107375000,8.06E-06,-80.2658,1.36E-06,-7.95E-06
-8,107400000,8.82E-06,-83.09432,1.06E-06,-8.76E-06
-8,107425000,8.79E-06,-84.10243,9.04E-07,-8.75E-06
-8,107450000,8.98E-06,-85.21328,7.49E-07,-8.95E-06
-8,107475000,9.61E-06,-80.60991,1.57E-06,-9.48E-06
-8,107500000,9.60E-06,-79.37628,1.77E-06,-9.43E-06
-8,107525000,1.14E-05,-79.27308,2.12E-06,-1.12E-05
-8,107550000,1.20E-05,-83.68565,1.32E-06,-1.19E-05
-8,107575000,1.31E-05,-82.75304,1.65E-06,-1.30E-05
-8,107600000,1.44E-05,-82.03215,1.99E-06,-1.42E-05
-8,107625000,1.44E-05,-83.85907,1.55E-06,-1.44E-05
-8,107650000,1.56E-05,-81.58547,2.28E-06,-1.54E-05
-8,107675000,1.56E-05,-80.14415,2.66E-06,-1.53E-05
-8,107700000,1.72E-05,-81.09755,2.66E-06,-1.70E-05
-8,107725000,1.80E-05,-79.72935,3.20E-06,-1.77E-05
-8,107750000,1.88E-05,-80.68652,3.03E-06,-1.85E-05
-8,107775000,2.15E-05,-83.32919,2.50E-06,-2.13E-05
-8,107800000,2.25E-05,-82.42908,2.96E-06,-2.23E-05
-8,107825000,2.31E-05,-81.72996,3.33E-06,-2.29E-05
-8,107850000,2.50E-05,-81.76873,3.59E-06,-2.48E-05
-8,107875000,2.70E-05,-80.28259,4.56E-06,-2.66E-05
-8,107900000,2.91E-05,-82.25578,3.92E-06,-2.88E-05
-8,107925000,2.89E-05,-81.92938,4.06E-06,-2.86E-05
-8,107950000,2.90E-05,-81.16554,4.45E-06,-2.86E-05
-8,107975000,3.26E-05,-82.97258,3.99E-06,-3.23E-05
-8,108000000,3.50E-05,-82.72668,4.43E-06,-3.47E-05
-8,108025000,3.52E-05,-83.32485,4.09E-06,-3.50E-05
-8,108050000,3.56E-05,-81.74949,5.11E-06,-3.52E-05
-8,108075000,3.80E-05,-80.54799,6.23E-06,-3.75E-05
-8,108100000,4.01E-05,-81.79655,5.72E-06,-3.97E-05
-8,108125000,4.08E-05,-83.07695,4.92E-06,-4.05E-05
-8,108150000,4.04E-05,-82.13255,5.54E-06,-4.01E-05
-8,108175000,4.30E-05,-81.59105,6.28E-06,-4.25E-05
-8,108200000,4.40E-05,-82.05973,6.08E-06,-4.36E-05
-8,108225000,4.41E-05,-81.29,6.67E-06,-4.36E-05
-8,108250000,4.29E-05,-81.99695,5.97E-06,-4.25E-05
-8,108275000,3.81E-05,-81.92593,5.34E-06,-3.77E-05
-8,108300000,3.37E-05,-82.6738,4.30E-06,-3.34E-05
-8,108325000,2.91E-05,-82.60892,3.74E-06,-2.88E-05
-8,108350000,2.68E-05,-81.02554,4.18E-06,-2.65E-05
-8,108375000,2.55E-05,-80.49735,4.21E-06,-2.52E-05
-8,108400000,2.13E-05,-84.15503,2.17E-06,-2.12E-05
-8,108425000,1.52E-05,-82.51821,1.98E-06,-1.51E-05
-8,108450000,7.24E-06,-80.33387,1.22E-06,-7.14E-06
-8,108475000,1.47E-06,-63.37746,6.61E-07,-1.32E-06
-8,108500000,2.18E-06,101.613,-4.38E-07,2.13E-06
-8,108525000,7.23E-06,98.50302,-1.07E-06,7.15E-06
-8,108550000,1.13E-05,98.59911,-1.69E-06,1.12E-05
-8,108575000,1.52E-05,96.66426,-1.76E-06,1.51E-05
-8,108600000,1.90E-05,101.9614,-3.93E-06,1.86E-05
-8,108625000,2.30E-05,97.52453,-3.01E-06,2.28E-05
-8,108650000,2.60E-05,98.78151,-3.96E-06,2.57E-05
-8,108675000,2.66E-05,100.108,-4.67E-06,2.62E-05
-8,108700000,2.75E-05,98.84451,-4.23E-06,2.72E-05
-8,108725000,2.88E-05,99.22798,-4.62E-06,2.85E-05
-8,108750000,3.05E-05,98.68084,-4.60E-06,3.01E-05
-8,108775000,3.07E-05,100.6893,-5.70E-06,3.02E-05
-8,108800000,2.78E-05,100.0935,-4.87E-06,2.74E-05
-8,108825000,2.86E-05,98.06131,-4.02E-06,2.84E-05
-8,108850000,3.01E-05,100.8905,-5.68E-06,2.95E-05
-8,108875000,2.75E-05,98.08964,-3.87E-06,2.72E-05
-8,108900000,2.75E-05,100.1489,-4.85E-06,2.71E-05
-8,108925000,2.68E-05,100.7453,-4.99E-06,2.63E-05
-8,108950000,2.62E-05,99.33188,-4.26E-06,2.59E-05
-8,108975000,2.62E-05,99.83804,-4.48E-06,2.58E-05
-8,109000000,2.43E-05,98.8729,-3.75E-06,2.40E-05
-8,109025000,2.23E-05,98.97915,-3.47E-06,2.20E-05
-8,109050000,2.07E-05,100.9832,-3.94E-06,2.03E-05
-8,109075000,2.07E-05,101.2588,-4.05E-06,2.03E-05
-8,109100000,1.96E-05,98.98162,-3.07E-06,1.94E-05
-8,109125000,1.76E-05,100.5379,-3.21E-06,1.73E-05
-8,109150000,1.68E-05,100.4815,-3.05E-06,1.65E-05
-8,109175000,1.45E-05,97.68595,-1.94E-06,1.44E-05
-8,109200000,1.47E-05,101.1511,-2.84E-06,1.44E-05
-8,109225000,1.38E-05,100.3172,-2.47E-06,1.36E-05
-8,109250000,1.28E-05,99.45554,-2.10E-06,1.26E-05
-8,109275000,1.20E-05,98.44901,-1.77E-06,1.19E-05
-8,109300000,1.08E-05,99.48114,-1.78E-06,1.06E-05
-8,109325000,9.54E-06,98.24943,-1.37E-06,9.44E-06
-8,109350000,9.68E-06,100.3977,-1.75E-06,9.52E-06
-8,109375000,8.60E-06,101.7011,-1.74E-06,8.42E-06
-8,109400000,7.85E-06,97.34278,-1.00E-06,7.78E-06
-8,109425000,7.27E-06,98.61289,-1.09E-06,7.19E-06
-8,109450000,6.89E-06,100.7662,-1.29E-06,6.77E-06
-8,109475000,5.98E-06,99.24602,-9.62E-07,5.91E-06
-8,109500000,5.57E-06,103.0806,-1.26E-06,5.42E-06
-8,109525000,5.55E-06,94.97963,-4.82E-07,5.53E-06
-8,109550000,4.82E-06,95.18924,-4.36E-07,4.80E-06
-8,109575000,4.73E-06,106.5406,-1.35E-06,4.53E-06
-8,109600000,4.00E-06,99.35661,-6.50E-07,3.95E-06
-8,109625000,3.53E-06,99.65138,-5.92E-07,3.48E-06
-8,109650000,3.14E-06,107.0011,-9.18E-07,3.00E-06
-8,109675000,2.39E-06,97.58312,-3.15E-07,2.37E-06
-8,109700000,2.36E-06,95.08986,-2.09E-07,2.35E-06
-8,109725000,2.19E-06,99.91749,-3.77E-07,2.15E-06
-8,109750000,2.16E-06,96.63271,-2.50E-07,2.15E-06
-8,109775000,1.79E-06,106.0804,-4.95E-07,1.72E-06
-8,109800000,1.46E-06,71.29455,4.68E-07,1.38E-06
-8,109825000,9.68E-07,73.30974,2.78E-07,9.27E-07
-8,109850000,4.78E-07,77.24669,1.05E-07,4.66E-07
-8,109875000,8.31E-07,45.22239,5.85E-07,5.90E-07
-8,109900000,4.33E-07,93.554,-2.68E-08,4.32E-07
-8,109925000,3.28E-07,133.2953,-2.25E-07,2.39E-07
-8,109950000,1.51E-07,121.5551,-7.88E-08,1.28E-07
-8,109975000,9.10E-07,-124.2719,-5.12E-07,-7.52E-07
-8,110000000,6.12E-07,-109.5218,-2.04E-07,-5.77E-07
-8,110025000,8.75E-07,-74.08552,2.40E-07,-8.41E-07
-8,110050000,1.22E-06,-75.96968,2.96E-07,-1.19E-06
-8,110075000,9.16E-07,-56.80748,5.02E-07,-7.67E-07
-8,110100000,1.70E-06,-77.26117,3.76E-07,-1.66E-06
-8,110125000,1.49E-06,-65.63467,6.14E-07,-1.35E-06
-8,110150000,1.39E-06,-78.00259,2.89E-07,-1.36E-06
-8,110175000,1.23E-06,-60.91526,5.99E-07,-1.08E-06
-8,110200000,1.51E-06,-86.3784,9.57E-08,-1.51E-06
-8,110225000,2.13E-06,-93.02312,-1.12E-07,-2.13E-06
-8,110250000,1.68E-06,-74.81135,4.41E-07,-1.63E-06
-8,110275000,1.95E-06,-80.48473,3.23E-07,-1.93E-06
-8,110300000,1.97E-06,-62.88116,8.97E-07,-1.75E-06
-8,110325000,1.95E-06,-79.68736,3.49E-07,-1.92E-06
-8,110350000,2.54E-06,-91.02855,-4.55E-08,-2.54E-06
-8,110375000,2.08E-06,-72.71738,6.19E-07,-1.99E-06
-8,110400000,2.71E-06,-73.33596,7.76E-07,-2.59E-06
-8,110425000,2.03E-06,-76.78552,4.65E-07,-1.98E-06
-8,110450000,2.62E-06,-63.51964,1.17E-06,-2.34E-06
-8,110475000,2.50E-06,-90.8485,-3.70E-08,-2.50E-06
-8,110500000,2.25E-06,-82.11825,3.08E-07,-2.23E-06
-8,110525000,2.36E-06,-57.87662,1.25E-06,-2.00E-06
-8,110550000,2.00E-06,-60.433,9.88E-07,-1.74E-06
-8,110575000,2.58E-06,-79.79899,4.57E-07,-2.54E-06
-8,110600000,2.56E-06,-80.10774,4.40E-07,-2.52E-06
-8,110625000,1.45E-06,-80.26265,2.45E-07,-1.43E-06
-8,110650000,1.86E-06,-84.27421,1.85E-07,-1.85E-06
-8,110675000,2.98E-06,-88.11432,9.82E-08,-2.98E-06
-8,110700000,2.60E-06,-78.7385,5.09E-07,-2.55E-06
-8,110725000,2.54E-06,-70.93119,8.30E-07,-2.40E-06
-8,110750000,2.75E-06,-64.22283,1.20E-06,-2.48E-06
-8,110775000,2.10E-06,-78.41371,4.22E-07,-2.06E-06
-8,110800000,2.43E-06,-83.8404,2.61E-07,-2.42E-06
-8,110825000,1.40E-06,-63.9696,6.16E-07,-1.26E-06
-8,110850000,1.88E-06,-67.25415,7.29E-07,-1.74E-06
-8,110875000,2.71E-06,-91.43724,-6.79E-08,-2.71E-06
-8,110900000,3.08E-06,-75.24538,7.83E-07,-2.97E-06
-8,110925000,1.51E-06,-80.34208,2.53E-07,-1.48E-06
-8,110950000,2.69E-06,-67.44201,1.03E-06,-2.49E-06
-8,110975000,2.11E-06,-71.27783,6.79E-07,-2.00E-06
-8,111000000,2.62E-06,-78.83773,5.07E-07,-2.57E-06
-12,106000000,4.12E-06,99.38863,-6.72E-07,4.06E-06
-12,106025000,3.69E-06,96.3123,-4.06E-07,3.67E-06
-12,106050000,3.25E-06,94.4947,-2.54E-07,3.24E-06
-12,106075000,4.75E-06,96.84526,-5.66E-07,4.72E-06
-12,106100000,3.81E-06,99.88053,-6.54E-07,3.76E-06
-12,106125000,3.62E-06,99.1979,-5.79E-07,3.57E-06
-12,106150000,3.59E-06,87.88663,1.33E-07,3.59E-06
-12,106175000,3.66E-06,97.13261,-4.54E-07,3.63E-06
-12,106200000,3.68E-06,100.5357,-6.73E-07,3.62E-06
-12,106225000,2.97E-06,100.3596,-5.34E-07,2.92E-06
-12,106250000,2.86E-06,101.9255,-5.90E-07,2.79E-06
-12,106275000,3.45E-06,85.93987,2.44E-07,3.44E-06
-12,106300000,3.41E-06,100.7108,-6.34E-07,3.35E-06
-12,106325000,2.26E-06,112.9522,-8.80E-07,2.08E-06
-12,106350000,3.00E-06,91.57499,-8.24E-08,3.00E-06
-12,106375000,3.29E-06,96.60397,-3.78E-07,3.27E-06
-12,106400000,3.79E-06,95.27698,-3.48E-07,3.77E-06
-12,106425000,3.96E-06,99.87285,-6.79E-07,3.90E-06
-12,106450000,3.26E-06,97.9248,-4.50E-07,3.23E-06
-12,106475000,2.84E-06,94.86932,-2.41E-07,2.83E-06
-12,106500000,2.94E-06,101.2665,-5.75E-07,2.89E-06
-12,106525000,2.11E-06,100.1519,-3.72E-07,2.08E-06
-12,106550000,2.79E-06,107.4665,-8.37E-07,2.66E-06
-12,106575000,2.36E-06,107.2649,-7.01E-07,2.26E-06
-12,106600000,2.55E-06,100.5478,-4.67E-07,2.51E-06
-12,106625000,3.13E-06,90.98077,-5.35E-08,3.13E-06
-12,106650000,2.63E-06,82.81914,3.29E-07,2.61E-06
-12,106675000,2.94E-06,99.82367,-5.01E-07,2.89E-06
-12,106700000,1.87E-06,92.5839,-8.43E-08,1.87E-06
-12,106725000,2.17E-06,86.87928,1.18E-07,2.16E-06
-12,106750000,1.91E-06,92.09975,-6.98E-08,1.90E-06
-12,106775000,2.04E-06,78.21432,4.16E-07,2.00E-06
-12,106800000,1.23E-06,64.06063,5.39E-07,1.11E-06
-12,106825000,1.29E-06,117.8139,-6.00E-07,1.14E-06
-12,106850000,9.25E-07,60.44251,4.56E-07,8.04E-07
-12,106875000,1.28E-06,79.01848,2.45E-07,1.26E-06
-12,106900000,5.21E-07,123.9057,-2.91E-07,4.32E-07
-12,106925000,6.58E-07,-3.039082,6.57E-07,-3.49E-08
-12,106950000,5.91E-07,80.33432,9.93E-08,5.83E-07
-12,106975000,4.18E-07,112.2423,-1.58E-07,3.87E-07
-12,107000000,1.23E-06,47.52527,8.27E-07,9.04E-07
-12,107025000,3.96E-07,97.7868,-5.37E-08,3.93E-07
-12,107050000,2.51E-07,-13.32669,2.44E-07,-5.79E-08
-12,107075000,8.01E-07,-115.9838,-3.51E-07,-7.20E-07
-12,107100000,1.21E-06,-97.99879,-1.58E-07,-1.24E-06
-12,107125000,1.63E-06,-78.31224,3.31E-07,-1.60E-06
-12,107150000,1.14E-06,-95.24668,-1.04E-07,-1.14E-06
-12,107175000,1.71E-06,-83.46269,1.95E-07,-1.70E-06
-12,107200000,2.28E-06,-65.5761,9.43E-07,-2.08E-06
-12,107225000,2.70E-06,-62.73689,1.24E-06,-2.40E-06
-12,107250000,3.68E-06,-73.84571,1.02E-06,-3.54E-06
-12,107275000,4.01E-06,-63.71188,1.78E-06,-3.60E-06
-12,107300000,4.44E-06,-66.52254,1.77E-06,-4.08E-06
-12,107325000,4.44E-06,-71.11309,1.44E-06,-4.20E-06
-12,107350000,4.96E-06,-69.93247,1.70E-06,-4.66E-06
-12,107375000,5.24E-06,-77.92139,1.10E-06,-5.12E-06
-12,107400000,6.42E-06,-70.43498,2.15E-06,-6.05E-06
-12,107425000,7.18E-06,-79.68181,1.29E-06,-7.06E-06
-12,107450000,6.91E-06,-74.68387,1.82E-06,-6.66E-06
-12,107475000,8.23E-06,-77.67384,1.76E-06,-8.04E-06
-12,107500000,8.71E-06,-74.54681,2.32E-06,-8.40E-06
-12,107525000,1.03E-05,-74.96383,2.67E-06,-9.93E-06
-12,107550000,1.08E-05,-77.79118,2.29E-06,-1.06E-05
-12,107575000,1.15E-05,-76.44752,2.69E-06,-1.11E-05
-12,107600000,1.24E-05,-74.89761,3.24E-06,-1.20E-05
-12,107625000,1.37E-05,-76.59734,3.17E-06,-1.33E-05
-12,107650000,1.38E-05,-77.12413,3.08E-06,-1.35E-05
-12,107675000,1.48E-05,-74.68929,3.90E-06,-1.42E-05
-12,107700000,1.58E-05,-75.57542,3.93E-06,-1.53E-05
-12,107725000,1.75E-05,-74.95748,4.55E-06,-1.69E-05
-12,107750000,1.91E-05,-77.68778,4.07E-06,-1.87E-05
-12,107775000,2.12E-05,-77.77824,4.48E-06,-2.07E-05
-12,107800000,2.34E-05,-75.08235,6.01E-06,-2.26E-05
-12,107825000,2.42E-05,-75.29001,6.16E-06,-2.34E-05
-12,107850000,2.50E-05,-75.06928,6.43E-06,-2.41E-05
-12,107875000,2.67E-05,-78.37471,5.37E-06,-2.61E-05
-12,107900000,2.76E-05,-75.87409,6.74E-06,-2.68E-05
-12,107925000,3.02E-05,-76.11259,7.25E-06,-2.93E-05
-12,107950000,3.45E-05,-76.87564,7.84E-06,-3.36E-05
-12,107975000,3.49E-05,-76.78052,7.98E-06,-3.40E-05
-12,108000000,3.75E-05,-74.93854,9.76E-06,-3.63E-05
-12,108025000,4.07E-05,-76.1747,9.73E-06,-3.95E-05
-12,108050000,4.07E-05,-76.7215,9.34E-06,-3.96E-05
-12,108075000,4.28E-05,-77.21772,9.47E-06,-4.17E-05
-12,108100000,4.53E-05,-76.56214,1.05E-05,-4.41E-05
-12,108125000,4.78E-05,-76.41436,1.12E-05,-4.64E-05
-12,108150000,4.64E-05,-75.80639,1.14E-05,-4.50E-05
-12,108175000,4.73E-05,-76.03522,1.14E-05,-4.59E-05
-12,108200000,4.96E-05,-75.49918,1.24E-05,-4.80E-05
-12,108225000,5.15E-05,-77.24127,1.14E-05,-5.02E-05
-12,108250000,5.22E-05,-76.25486,1.24E-05,-5.07E-05
-12,108275000,4.72E-05,-76.36186,1.11E-05,-4.58E-05
-12,108300000,3.98E-05,-75.91378,9.68E-06,-3.86E-05
-12,108325000,3.99E-05,-76.14797,9.56E-06,-3.88E-05
-12,108350000,3.81E-05,-77.17468,8.45E-06,-3.71E-05
-12,108375000,3.54E-05,-75.52282,8.84E-06,-3.42E-05
-12,108400000,3.07E-05,-77.00601,6.89E-06,-2.99E-05
-12,108425000,2.57E-05,-75.38672,6.49E-06,-2.49E-05
-12,108450000,1.95E-05,-76.86693,4.42E-06,-1.89E-05
-12,108475000,1.34E-05,-79.98764,2.33E-06,-1.32E-05
-12,108500000,5.87E-06,-84.4465,5.68E-07,-5.84E-06
-12,108525000,1.74E-06,-90.73968,-2.24E-08,-1.74E-06
-12,108550000,3.95E-06,103.5034,-9.23E-07,3.85E-06
-12,108575000,8.83E-06,111.3271,-3.21E-06,8.22E-06
-12,108600000,1.24E-05,102.1838,-2.63E-06,1.22E-05
-12,108625000,1.55E-05,106.2177,-4.33E-06,1.49E-05
-12,108650000,1.82E-05,106.7874,-5.26E-06,1.74E-05
-12,108675000,1.98E-05,103.8849,-4.76E-06,1.93E-05
-12,108700000,2.27E-05,108.519,-7.20E-06,2.15E-05
-12,108725000,2.37E-05,106.2296,-6.63E-06,2.28E-05
-12,108750000,2.52E-05,103.4485,-5.86E-06,2.45E-05
-12,108775000,2.52E-05,105.8768,-6.90E-06,2.43E-05
-12,108800000,2.60E-05,106.5765,-7.41E-06,2.49E-05
-12,108825000,2.68E-05,106.4126,-7.56E-06,2.57E-05
-12,108850000,2.78E-05,103.7253,-6.59E-06,2.70E-05
-12,108875000,2.68E-05,107.0897,-7.87E-06,2.56E-05
-12,108900000,2.56E-05,105.7985,-6.96E-06,2.46E-05
-12,108925000,2.52E-05,102.7929,-5.59E-06,2.46E-05
-12,108950000,2.50E-05,104.5981,-6.31E-06,2.42E-05
-12,108975000,2.37E-05,103.6086,-5.59E-06,2.31E-05
-12,109000000,2.31E-05,103.9096,-5.55E-06,2.24E-05
-12,109025000,2.40E-05,104.5784,-6.04E-06,2.32E-05
-12,109050000,2.23E-05,104.6935,-5.65E-06,2.15E-05
-12,109075000,2.20E-05,108.0122,-6.79E-06,2.09E-05
-12,109100000,2.04E-05,106.0256,-5.62E-06,1.96E-05
-12,109125000,1.94E-05,105.9873,-5.35E-06,1.87E-05
-12,109150000,1.74E-05,103.5821,-4.08E-06,1.69E-05
-12,109175000,1.57E-05,103.4038,-3.65E-06,1.53E-05
-12,109200000,1.45E-05,105.1668,-3.80E-06,1.40E-05
-12,109225000,1.27E-05,104.2258,-3.12E-06,1.23E-05
-12,109250000,1.21E-05,104.298,-2.99E-06,1.17E-05
-12,109275000,1.11E-05,105.6102,-2.99E-06,1.07E-05
-12,109300000,1.10E-05,106.0903,-3.06E-06,1.06E-05
-12,109325000,1.06E-05,105.8616,-2.89E-06,1.02E-05
-12,109350000,9.64E-06,104.0566,-2.34E-06,9.35E-06
-12,109375000,9.36E-06,100.9845,-1.78E-06,9.19E-06
-12,109400000,7.98E-06,103.4256,-1.85E-06,7.77E-06
-12,109425000,7.86E-06,102.9961,-1.77E-06,7.66E-06
-12,109450000,7.39E-06,105.2233,-1.94E-06,7.13E-06
-12,109475000,6.42E-06,105.9077,-1.76E-06,6.17E-06
-12,109500000,6.56E-06,100.7845,-1.23E-06,6.44E-06
-12,109525000,5.65E-06,108.984,-1.84E-06,5.35E-06
-12,109550000,5.00E-06,103.4662,-1.17E-06,4.87E-06
-12,109575000,4.47E-06,102.2562,-9.50E-07,4.37E-06
-12,109600000,4.70E-06,105.3276,-1.24E-06,4.53E-06
-12,109625000,4.43E-06,109.2278,-1.46E-06,4.18E-06
-12,109650000,3.78E-06,100.4483,-6.86E-07,3.72E-06
-12,109675000,2.81E-06,98.98882,-4.39E-07,2.78E-06
-12,109700000,2.55E-06,95.88045,-2.62E-07,2.54E-06
-12,109725000,2.40E-06,110.7342,-8.48E-07,2.24E-06
-12,109750000,2.05E-06,94.70081,-1.68E-07,2.04E-06
-12,109775000,1.48E-06,106.1849,-4.12E-07,1.42E-06
-12,109800000,1.06E-06,68.08935,3.94E-07,9.79E-07
-12,109825000,1.35E-06,80.96423,2.13E-07,1.34E-06
-12,109850000,1.05E-06,107.6933,-3.20E-07,1.00E-06
-12,109875000,2.41E-07,4.142929,2.40E-07,1.74E-08
-12,109900000,8.93E-07,115.5108,-3.85E-07,8.06E-07
-12,109925000,4.17E-07,170.6674,-4.12E-07,6.77E-08
-12,109950000,3.95E-07,13.6482,3.84E-07,9.33E-08
-12,109975000,3.40E-07,7.556216,3.37E-07,4.47E-08
-12,110000000,1.56E-07,-134.1599,-1.09E-07,-1.12E-07
-12,110025000,1.23E-07,178.0939,-1.23E-07,4.10E-09
-12,110050000,9.64E-07,-90.08248,-1.39E-09,-9.64E-07
-12,110075000,3.07E-07,-117.657,-1.43E-07,-2.72E-07
-12,110100000,3.07E-07,-89.97521,1.32E-10,-3.07E-07
-12,110125000,9.42E-07,-69.35962,3.32E-07,-8.82E-07
-12,110150000,1.06E-06,-93.74874,-6.91E-08,-1.05E-06
-12,110175000,1.03E-06,-50.93922,6.49E-07,-8.00E-07
-12,110200000,9.29E-07,-83.41807,1.06E-07,-9.23E-07
-12,110225000,1.02E-06,-24.64578,9.27E-07,-4.26E-07
-12,110250000,1.76E-06,-84.31141,1.75E-07,-1.75E-06
-12,110275000,1.24E-06,-79.4474,2.27E-07,-1.22E-06
-12,110300000,1.46E-06,-49.38151,9.52E-07,-1.11E-06
-12,110325000,1.62E-06,-62.81593,7.39E-07,-1.44E-06
-12,110350000,1.61E-06,-55.03888,9.20E-07,-1.32E-06
-12,110375000,2.12E-06,-57.95274,1.13E-06,-1.80E-06
-12,110400000,1.54E-06,-49.28447,1.00E-06,-1.17E-06
-12,110425000,1.31E-06,-82.41815,1.72E-07,-1.30E-06
-12,110450000,1.49E-06,-70.21256,5.03E-07,-1.40E-06
-12,110475000,2.04E-06,-59.30005,1.04E-06,-1.76E-06
-12,110500000,1.25E-06,-69.66949,4.35E-07,-1.17E-06
-12,110525000,1.98E-06,-65.05169,8.34E-07,-1.79E-06
-12,110550000,1.99E-06,-65.65749,8.19E-07,-1.81E-06
-12,110575000,1.44E-06,-63.1095,6.52E-07,-1.29E-06
-12,110600000,2.04E-06,-74.80356,5.34E-07,-1.97E-06
-12,110625000,1.81E-06,-79.29789,3.37E-07,-1.78E-06
-12,110650000,1.82E-06,-54.31706,1.06E-06,-1.47E-06
-12,110675000,2.00E-06,-62.56316,9.20E-07,-1.77E-06
-12,110700000,2.00E-06,-75.36105,5.04E-07,-1.93E-06
-12,110725000,2.26E-06,-83.81982,2.43E-07,-2.25E-06
-12,110750000,1.68E-06,-51.48841,1.05E-06,-1.32E-06
-12,110775000,1.97E-06,-69.33643,6.95E-07,-1.84E-06
-12,110800000,1.67E-06,-37.29742,1.33E-06,-1.01E-06
-12,110825000,2.42E-06,-73.44131,6.89E-07,-2.32E-06
-12,110850000,1.79E-06,-50.00736,1.15E-06,-1.37E-06
-12,110875000,1.71E-06,-82.93675,2.11E-07,-1.70E-06
-12,110900000,2.23E-06,-56.48162,1.23E-06,-1.86E-06
-12,110925000,2.66E-06,-54.5342,1.55E-06,-2.17E-06
-12,110950000,2.26E-06,-67.72181,8.58E-07,-2.10E-06
-12,110975000,2.50E-06,-69.83041,8.61E-07,-2.34E-06
-12,111000000,2.56E-06,-64.86086,1.09E-06,-2.32E-06
-16,106000000,5.01E-06,101.9458,-1.04E-06,4.90E-06
-16,106025000,3.97E-06,102.9795,-8.91E-07,3.87E-06
-16,106050000,4.46E-06,107.9767,-1.38E-06,4.25E-06
-16,106075000,4.77E-06,104.976,-1.23E-06,4.60E-06
-16,106100000,5.49E-06,106.4193,-1.55E-06,5.26E-06
-16,106125000,4.71E-06,105.5659,-1.26E-06,4.54E-06
-16,106150000,4.26E-06,109.0303,-1.39E-06,4.03E-06
-16,106175000,3.95E-06,103.0453,-8.91E-07,3.85E-06
-16,106200000,4.70E-06,99.84979,-8.04E-07,4.63E-06
-16,106225000,4.45E-06,98.08914,-6.26E-07,4.40E-06
-16,106250000,4.18E-06,105.8694,-1.14E-06,4.02E-06
-16,106275000,4.24E-06,100.08,-7.41E-07,4.17E-06
